Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2007-08-30,20.686782836914062,20.852577331170007,20.510291726237963,20.59586261742823,5028000,-0.002,-0.005,0.063
2007-08-31,20.64398956298828,20.89535486553595,20.56376802655009,20.74025703885036,5536900,-0.002,-0.007,0.061
2007-09-04,21.04510307312012,21.216244796680076,20.697472339713453,20.734909464231556,4629000,0.019,0.0,0.082
2007-09-05,20.991628646850582,21.002325262956116,20.761656501008996,20.975584742777748,6627800,-0.003,-0.003,0.079
2007-09-06,21.01836585998535,21.17881099598192,20.863268011114748,20.90070718167885,4777000,0.001,-0.001,0.081
2007-09-07,20.863265991210938,21.05580095183453,20.740257997517062,20.96488279830139,5545400,-0.007,-0.009,0.073
2007-09-10,20.87931251525879,20.9916238987065,20.7081707766231,20.92744625676073,4745800,0.001,-0.008,0.073
2007-09-11,21.01836585998535,21.119982676913963,20.863268011114748,20.938144312072367,5290200,0.007,-0.001,0.081
2007-09-12,21.19486618041992,21.28043709294548,21.023724355368817,21.07720541063298,3396300,0.008,0.007,0.09
2007-09-13,21.23764419555664,21.366001545622844,21.19485977231515,21.3125184663574,4318000,0.002,0.009,0.092
2007-09-14,21.2322998046875,21.38204836672097,21.157425523670767,21.18416604686658,3889800,-0.0,0.009,0.092
2007-09-17,21.248334884643555,21.32855846107965,21.109282997680666,21.32855846107965,2616200,0.001,0.01,0.092
2007-09-18,21.740373611450195,21.74037361145019,20.99162686884968,21.152072016501005,5315000,0.023,0.033,0.118
2007-09-19,21.98104858398437,22.00779115213138,21.66550545746191,21.69224802560892,7010000,0.011,0.044,0.13
2007-09-20,21.68154525756836,21.964998446030915,21.68154525756836,21.95430182983994,3709000,-0.014,0.03,0.115
2007-09-21,21.716007232666016,21.969145873177,21.71600723266602,21.81295385862497,4084600,0.002,0.032,0.116
2007-09-24,21.79679679870605,21.98530298576226,21.76448057182641,21.769865582358012,4041200,0.004,0.036,0.121
2007-09-25,21.823728561401367,21.97453352901898,21.71600984686153,21.74832607759256,4101000,0.001,0.037,0.122
2007-09-26,21.93144798278809,22.06070880075107,21.85065843063848,21.91528883961997,4882200,0.005,0.042,0.127
2007-09-27,21.775257110595703,22.006851647626625,21.721398775987296,21.942221235183787,5472600,-0.007,0.035,0.119
2007-09-28,21.435935974121094,21.83987949896469,21.435935974121094,21.791406193800945,3540100,-0.016,0.019,0.102
2007-10-01,21.72678565979004,21.82911732618929,21.495191102802927,21.592137757102837,5701200,0.014,0.0,0.117
2007-10-02,21.807580947875977,21.866824314776448,21.651388846661916,21.651388846661916,2499500,0.004,0.004,0.121
2007-10-03,21.7375602722168,21.807577765053075,21.67831485939873,21.694471952143957,5379700,-0.003,0.0,0.118
2007-10-04,21.85604858398437,21.969152329320195,21.737557771976977,21.737557771976977,3666100,0.005,0.006,0.124
2007-10-05,22.02840232849121,22.168435272691514,21.856053141214968,21.856053141214968,4985300,0.008,0.014,0.132
2007-10-08,21.99608039855957,22.173814553114983,21.947607073760125,22.114571204639077,2917600,-0.001,0.012,0.131
2007-10-09,22.238452911376957,22.346171667740453,22.01224331755716,22.071488736285303,4087800,0.011,0.024,0.143
2007-10-10,22.071481704711918,22.27614707114346,22.071481704711918,22.238445826611823,2916000,-0.008,0.016,0.135
2007-10-11,22.29769325256348,22.42156907507546,22.1091849582126,22.276149095283845,5516400,0.01,0.026,0.146
2007-10-12,22.238452911376957,22.443116288446777,22.238452911376957,22.32462750555488,3882600,-0.003,0.024,0.143
2007-10-15,22.07687187194824,22.35693771221999,21.91529273890005,22.24922102960656,5312400,-0.007,0.016,0.135
2007-10-16,22.02301025390625,22.168430232841104,21.94760775843572,22.04993942306517,4537200,-0.002,0.014,0.132
2007-10-17,22.082256317138672,22.222289233678232,21.81296050839308,22.13072964489544,5077500,0.003,0.016,0.135
2007-10-18,21.88835906982422,22.05532318086357,21.877586992863915,21.88297405862587,2937300,-0.009,0.007,0.125
2007-10-19,21.403627395629883,21.8883585192697,21.338994935493734,21.845272267075817,6483000,-0.022,-0.015,0.1
2007-10-22,21.55443382263184,21.624451298581608,21.182806397169863,21.30129513966522,4411400,0.007,-0.008,0.108
2007-10-23,21.565210342407227,21.742944520044706,21.446719520939503,21.635225778216235,3605800,0.0,-0.007,0.109
2007-10-24,21.54366874694824,21.68370168979509,21.34977539949541,21.479038315985417,5064700,-0.001,-0.008,0.108
2007-10-25,22.071481704711918,22.12534209301692,21.629836793429558,21.66753803796119,5408100,0.024,0.016,0.135
2007-10-26,22.37310028076172,22.437730711129344,21.5652127101912,21.5652127101912,4930300,0.014,0.03,0.15
2007-10-29,22.572385787963867,22.669332491499343,22.464667000195004,22.507755337128543,2730700,0.009,0.039,0.16
2007-10-30,22.599300384521484,22.75549242324376,22.45388042307974,22.68008993684367,3507100,0.001,0.04,0.162
2007-10-31,22.863208770751957,22.976312488624128,22.620842193480545,22.89013793387912,5754800,0.012,0.052,0.175
2007-11-01,22.39463996887207,22.90091533898665,22.394639968872077,22.57237413052011,6498400,-0.02,0.0,0.151
2007-11-02,22.577760696411133,22.739339833019937,22.36232527187284,22.739339833019937,6411400,0.008,0.008,0.161
2007-11-05,22.825515747070312,22.95477659843108,22.470045323981928,22.518518656883263,10061700,0.011,0.019,0.173
2007-11-06,22.84706115722656,23.1055870064701,22.534679009117724,23.1055870064701,4929900,0.001,0.02,0.175
2007-11-07,22.32462310791016,22.771653085097988,22.308463962171903,22.550830602605785,10560000,-0.023,-0.003,0.148
2007-11-08,22.76087760925293,22.803965918705703,22.184584824986004,22.330004787543597,8470500,0.02,0.016,0.17
2007-11-09,22.583141326904297,22.841664995406017,22.496966770737057,22.669315883071537,5784600,-0.008,0.008,0.161
2007-11-12,22.18997573852539,22.782425714281665,22.18997573852539,22.760881555819683,8278600,-0.017,-0.009,0.141
2007-11-13,22.378480911254883,22.49697172252706,22.012238453289918,22.49697172252706,5823900,0.008,-0.001,0.15
2007-11-14,22.24382781982422,22.55621186591365,22.24382781982422,22.41617692988616,3935600,-0.006,-0.007,0.144
2007-11-15,22.443113327026367,22.561604148847525,22.03916958488783,22.03916958488783,5920900,0.009,0.002,0.154
2007-11-16,22.4484920501709,22.626226162275785,22.19535340839372,22.620841151723727,4402700,0.0,0.002,0.154
2007-11-19,22.513126373291016,22.615460082685445,22.36770640828081,22.448495962585497,3659300,0.003,0.005,0.157
2007-11-20,22.787811279296875,22.927844190942505,22.59391797504608,22.620847144066712,7743400,0.012,0.018,0.172
2007-11-21,22.599300384521484,22.90629739604394,22.588528307240946,22.80396574372434,5625900,-0.008,0.009,0.162
2007-11-23,22.577760696411133,22.884759823229423,22.42157068135419,22.62623402648096,1164400,-0.001,0.008,0.161
2007-11-26,22.540058135986328,22.97093306915361,22.486199796622397,22.49697187540797,5542700,-0.002,0.006,0.159
2007-11-27,22.6262321472168,22.836284596449133,22.443110921558485,22.836284596449133,6250000,0.004,0.01,0.163
2007-11-28,23.0194034576416,23.0194034576416,22.631616889123286,22.7339485426762,4882000,0.017,0.028,0.183
2007-11-29,22.863208770751957,23.02478580407841,22.782419226807,22.911682086206238,3672000,-0.007,0.021,0.175
2007-11-30,23.01401710510254,23.094806660902943,22.938614615456167,22.960158770944773,7937600,0.007,0.028,0.183
2007-12-03,23.24022483825684,23.51490560860297,23.014015332180374,23.396414817107512,3549800,0.01,0.0,0.195
2007-12-04,23.407188415527344,23.574152536709008,23.062490150113074,23.288699670893514,7669100,0.007,0.007,0.203
2007-12-05,23.81112098693848,23.82728012311379,23.48257996373161,23.64415899810813,6798800,0.017,0.025,0.224
2007-12-06,23.67109680175781,23.94577756235353,23.57415016753262,23.91346338732081,4106400,-0.006,0.019,0.217
2007-12-07,23.79497528076172,23.95116732622812,23.64417030145003,23.89192192590888,6117300,0.005,0.024,0.223
2007-12-10,23.90269470214844,23.96194010419897,23.805748054168262,23.91346678020888,3020600,0.005,0.029,0.229
2007-12-11,23.34795188903809,24.05350783170857,23.342566875466108,24.05350783170857,6489500,-0.023,0.005,0.2
2007-12-12,23.35333251953125,23.82729371122762,23.186368380922637,23.477208343183857,7704600,0.0,0.005,0.201
2007-12-13,23.69803237915039,23.69803237915039,23.164825746611317,23.164825746611317,4822000,0.015,0.02,0.218
2007-12-14,23.25638198852539,23.654938562608,23.25638198852539,23.628009397531653,4896600,-0.019,0.001,0.196
2007-12-17,23.040939331054688,23.30485001987715,22.94937977965622,23.1702021704819,4170000,-0.009,-0.009,0.185
2007-12-18,23.245615005493164,23.41257915285585,23.105582083671973,23.251000017863035,4001600,0.009,0.0,0.195
2007-12-19,23.186368942260746,23.49875306956274,23.15943977204326,23.267158507477188,3438400,-0.003,-0.002,0.192
2007-12-20,23.288692474365234,23.428725330956294,23.073255097772584,23.19174586035485,4283000,0.004,0.002,0.197
2007-12-21,23.335918426513672,23.552997565546026,23.330492379636908,23.53128923759877,4978800,0.002,0.004,0.2
2007-12-24,23.44988441467285,23.44988441467285,23.330492749510352,23.43360420356436,2215900,0.005,0.009,0.206
2007-12-26,23.330490112304688,23.50415257856545,23.2816474142801,23.50415257856545,1941100,-0.005,0.004,0.199
2007-12-27,23.12426376342773,23.444454304462145,23.10255543889868,23.417319933910708,2955800,-0.009,-0.005,0.189
2007-12-28,23.29250144958496,23.395614970803187,23.145975413510765,23.395614970803187,1563000,0.007,0.002,0.197
2007-12-31,22.97230529785156,23.330484304122315,22.961451137634945,23.330484304122315,1908100,-0.014,-0.012,0.181
2008-01-02,22.84205436706543,23.19480728079733,22.73894296423291,22.87461684332685,4998900,-0.006,0.0,0.0
2008-01-03,22.80950164794922,23.107985965812837,22.77694122797864,22.77694122797864,5143600,-0.001,-0.001,-0.001
2008-01-04,22.983158111572266,23.12968617378156,22.71723842365942,22.84748420992138,7023300,0.008,0.006,0.006
2008-01-07,23.46073341369629,23.525856314012916,23.010297087028427,23.118834564149576,9154500,0.021,0.027,0.027
2008-01-08,23.46615600585937,23.93830054489869,23.46615600585937,23.48786225404225,9603900,0.0,0.027,0.027
2008-01-09,23.72122383117676,23.79720088282713,23.43902187489009,23.650674894769637,9080000,0.011,0.038,0.038
2008-01-10,23.574705123901367,23.873189474093405,23.455313454044763,23.683244699405726,8489800,-0.006,0.032,0.032
2008-01-11,23.569276809692383,23.721230958650505,23.36847995996629,23.36847995996629,5366200,-0.0,0.032,0.032
2008-01-14,23.601837158203125,23.808060035866887,23.482443440446332,23.78092566461848,4853000,0.001,0.033,0.033
2008-01-15,23.352195739746094,23.71037482555136,23.28707283420509,23.44988113316752,8743400,-0.011,0.022,0.022
2008-01-16,22.93431663513184,23.487866431521955,22.901756221956838,23.216518613892653,9678700,-0.018,0.004,0.004
2008-01-17,22.04973602294922,22.956037224426417,22.01174747379872,22.83664552861941,14361200,-0.039,-0.035,-0.035
2008-01-18,21.72410774230957,22.25052322248253,21.52331091728041,21.995455586486187,10885100,-0.015,-0.049,-0.049
2008-01-22,20.975181579589844,21.327932407017983,19.56417205922025,20.047170715535977,13937700,-0.034,-0.082,-0.082
2008-01-23,21.53415870666504,21.734955472270503,20.22626256760071,20.22626256760071,14849400,0.027,-0.057,-0.057
2008-01-24,20.94804954528809,21.821789801423076,20.94804954528809,21.821789801423076,13442200,-0.027,-0.083,-0.083
2008-01-25,20.720111846923828,21.3170759965586,20.546449473567577,21.159695893979915,12528300,-0.011,-0.093,-0.093
2008-01-28,21.045738220214844,21.078300706931845,20.71469351769454,20.73097579616292,5730000,0.016,-0.079,-0.079
2008-01-29,21.116289138793945,21.30623180151974,21.013177703345622,21.15970578754256,6067600,0.003,-0.076,-0.076
2008-01-30,21.007753372192383,21.47990019641322,20.89378775402327,21.045741911582088,6502500,-0.005,-0.08,-0.08
2008-01-31,21.28452682495117,21.680694452573,20.77439152263329,21.06202166230823,4439700,0.013,-0.068,-0.068
2008-02-01,21.83807182312012,21.87063223413231,21.41476784798686,21.43105012371237,4434800,0.026,0.0,-0.044
2008-02-04,22.1528377532959,22.364488739757363,21.85978158578629,21.85978158578629,4683900,0.014,0.014,-0.03
2008-02-05,21.485326766967773,22.055156941920124,21.41477573343038,21.97917986128917,6278200,-0.03,-0.016,-0.059
2008-02-06,21.44733238220215,21.76752289919433,21.344220953761138,21.5070292350647,4242000,-0.002,-0.018,-0.061
2008-02-07,21.333364486694336,21.40934153841009,21.11628542160413,21.300802005864988,7166000,-0.005,-0.023,-0.066
2008-02-08,21.16514015197754,21.33880267478637,21.0837349386894,21.165140151977536,4974400,-0.008,-0.031,-0.073
2008-02-11,21.33879280090332,21.409343815092985,21.121713712728795,21.165130358451545,3369600,0.008,-0.023,-0.066
2008-02-12,21.70240020751953,21.816365798496044,21.3496472028174,21.3496472028174,4194100,0.017,-0.006,-0.05
2008-02-13,21.59928131103516,21.85434886824867,21.51787822505704,21.73495519121781,5625300,-0.005,-0.011,-0.054
2008-02-14,21.327939987182617,21.89777004187373,21.31708582506605,21.691547172318305,5084900,-0.013,-0.023,-0.066
2008-02-15,21.626420974731445,21.626420974731445,21.078299275318237,21.317084617698903,3824300,0.014,-0.01,-0.053
2008-02-19,21.4527645111084,21.848932200367592,21.3659332651094,21.848932200367592,3997500,-0.008,-0.018,-0.061
2008-02-20,21.496170043945312,21.496170043945312,21.17055148730673,21.17055148730673,4712900,0.002,-0.016,-0.059
2008-02-21,21.024038314819336,21.53417167278437,21.02403831481934,21.49618312858593,5051400,-0.022,-0.037,-0.08
2008-02-22,21.39306640625,21.39306640625,20.969764365220545,21.17598933889493,5607200,0.018,-0.02,-0.063
2008-02-25,21.41477394104004,21.501605178810635,21.23025730200003,21.496179132171225,6071200,0.001,-0.019,-0.062
2008-02-26,21.691545486450195,21.707825693249863,21.20311858026424,21.20854669601052,4359500,0.013,-0.007,-0.05
2008-02-27,21.17055320739746,21.59928320318504,21.17055320739746,21.59928320318504,7140500,-0.024,-0.031,-0.073
2008-02-28,21.02945709228516,21.18141121654621,20.920917544861684,21.100008108643365,6369100,-0.007,-0.037,-0.079
2008-02-29,20.410785675048828,21.024032397717804,20.351088816618244,20.975189701749127,10232200,-0.029,-0.065,-0.106
2008-03-03,20.720111846923828,20.730966004035945,20.35107878598709,20.40534750132888,6409600,0.015,0.0,-0.093
2008-03-04,21.07829093933105,21.11085341095873,20.47047262714616,20.519315299478265,7960300,0.017,0.017,-0.077
2008-03-05,21.01860809326172,21.116293502915063,20.73097998162697,21.100013291379568,6227300,-0.003,0.014,-0.08
2008-03-06,20.58987045288086,21.02402859188529,20.5790162923838,20.893780736140076,7308200,-0.02,-0.006,-0.099
2008-03-07,20.45963287353516,20.57359849913569,20.26968809398067,20.378227672266053,11485700,-0.006,-0.013,-0.104
2008-03-10,20.4324951171875,20.57902114288552,20.242550369047983,20.427067000549844,7211100,-0.001,-0.014,-0.105
2008-03-11,20.78524780273437,21.02946131593114,20.51389991478688,20.93720402773464,8212000,0.017,0.003,-0.09
2008-03-12,20.78524780273437,21.197697751737824,20.70384467848218,20.73640510009502,4832000,0.0,0.003,-0.09
2008-03-13,20.720111846923828,20.8395055049383,20.36193294309921,20.36193294309921,7758600,-0.003,0.0,-0.093
2008-03-14,20.56816673278809,20.904637468717976,20.28053661977508,20.89378330688544,7478800,-0.007,-0.007,-0.1
2008-03-17,20.57901954650879,20.72012158506328,20.085166552007585,20.085166552007585,5438500,0.001,-0.007,-0.099
2008-03-18,20.942625045776367,20.97518752979028,20.562737679825805,20.65499701608875,4479500,0.018,0.011,-0.083
2008-03-19,20.530176162719727,21.43105080316138,20.427062670660234,20.94804996556684,5970700,-0.02,-0.009,-0.101
2008-03-20,20.47059631347656,20.886020039032847,19.73266970964007,20.886020039032847,7491800,-0.003,-0.012,-0.104
2008-03-24,20.53619766235352,20.765775618827465,20.394079563704143,20.60725775425709,5948100,0.003,-0.009,-0.101
2008-03-25,20.47606468200684,20.7439052134482,20.47606468200684,20.618184828537267,4259500,-0.003,-0.012,-0.104
2008-03-26,20.55259132385254,20.793101715520358,20.454201088198865,20.454201088198865,5466700,0.004,-0.008,-0.1
2008-03-27,20.76030731201172,21.017215418815844,20.56899409534333,20.56899409534333,7344500,0.01,0.002,-0.091
2008-03-28,20.568988800048828,20.99534505038132,20.54712384229918,20.771234446340248,5330100,-0.009,-0.007,-0.1
2008-03-31,20.738439559936523,20.875092434940434,20.530728691243908,20.634584125590216,3945400,0.008,0.001,-0.092
2008-04-01,21.274118423461918,21.372508659554587,20.88055956424861,20.90788972201716,8953300,0.026,0.0,-0.069
2008-04-02,21.547420501708984,21.62941304620781,21.295979756809565,21.295979756809565,2974700,0.013,0.013,-0.057
2008-04-03,21.43263053894043,21.547418422034276,21.203054772752743,21.525555552747463,4751000,-0.005,0.007,-0.062
2008-04-04,21.4107608795166,21.864449201319022,21.339702920924896,21.361567870563743,7871800,-0.001,0.006,-0.063
2008-04-07,21.503698348999023,21.629418754628777,21.34518049988246,21.465435707509865,3741900,0.004,0.011,-0.059
2008-04-08,21.645811080932617,21.70047347322633,21.41076800696227,21.41076800696227,4078400,0.007,0.017,-0.052
2008-04-09,21.59115219116211,21.74967001148432,21.49276196373158,21.634882107867767,4874800,-0.003,0.015,-0.055
2008-04-10,21.43810272216797,21.6294159044034,21.38344032355977,21.623950707121228,4036500,-0.007,0.008,-0.061
2008-04-11,21.465436935424805,21.580224866458646,21.38891164806891,21.421707008274183,7199700,0.001,0.009,-0.06
2008-04-14,21.43263053894043,21.552885703223595,21.36157256473385,21.46542797060588,2330400,-0.002,0.007,-0.062
