Date,Close,High,Low,Open,Volume,Daily_Return,Monthly Return,Yearly Return
2020-10-22,64.9380874633789,65.36002776829413,63.83625824452872,65.19405273250968,3233000,-0.005,0.024,0.377
2020-10-23,65.47400665283203,65.47600524911655,64.46216007206519,65.28403321058077,2593000,0.008,0.032,0.388
2020-10-26,63.85425567626953,65.45001287066003,63.06837628586031,65.01408237466434,5369500,-0.025,0.007,0.354
2020-10-27,64.43816375732422,64.90009887390647,64.02022827335387,64.27819213882488,1698000,0.009,0.016,0.366
2020-10-28,62.18851089477539,63.51630736667213,62.04053085439745,63.182358698819904,2625500,-0.035,-0.019,0.319
2020-10-29,62.54045867919922,62.9463987976412,62.27849760380923,62.37848463958787,11918500,0.006,-0.014,0.326
2020-10-30,60.918704986572266,62.35848389775234,60.29279723700371,62.07652543028463,13951500,-0.026,-0.039,0.292
2020-11-02,60.52476501464844,61.83456652731355,59.79087583801665,61.59060045782757,4756000,-0.006,0.0,0.283
2020-11-03,61.80057144165039,62.15651612222453,60.768727391740256,61.1246720723144,4547500,0.021,0.021,0.31
2020-11-04,64.78411102294922,65.35202513833585,63.56829698367772,63.99023347049853,6195000,0.048,0.07,0.374
2020-11-05,66.27388000488281,66.67382048063644,65.78795411947624,66.45385283756043,4032000,0.023,0.095,0.405
2020-11-06,66.7738037109375,66.93578154886107,65.38201787290267,66.20189241572021,3310000,0.008,0.103,0.416
2020-11-09,64.3621826171875,66.92779310228566,64.29219359981838,65.29004246761733,10400500,-0.036,0.063,0.365
2020-11-10,62.28249740600586,63.98423743664862,61.23865794583213,63.57030294029059,11068500,-0.032,0.029,0.321
2020-11-11,64.02622985839844,64.36417570933297,63.11636508217914,63.36432833057601,5189500,0.028,0.058,0.358
2020-11-12,63.88425064086914,64.98008024600837,63.65228378662734,64.38417052564547,7165000,-0.002,0.056,0.355
2020-11-13,64.12421417236328,64.54214964240546,63.50630465057335,64.492154222411,3624000,0.004,0.059,0.36
2020-11-16,64.07422637939453,64.30819185226275,63.3823305716252,63.71828167879004,4551500,-0.001,0.059,0.359
2020-11-17,64.70411682128906,64.90209226748121,63.95023413349661,64.06221654593836,2649500,0.01,0.069,0.372
2020-11-18,64.24219512939453,64.84010345749377,64.08021728477837,64.63613983267759,2891500,-0.007,0.061,0.362
2020-11-19,65.42201232910156,65.73596739358901,64.1002155093822,64.29418614329104,4070000,0.018,0.081,0.387
2020-11-20,65.37002563476562,66.02992863451489,64.97209134100181,65.49801209300986,3434500,-0.001,0.08,0.386
2020-11-23,65.28203582763672,65.78795531330817,64.64213410611089,65.56999389079242,2891500,-0.001,0.079,0.384
2020-11-24,65.45401000976562,65.65598267207511,64.97408750810233,65.65598267207511,3627000,0.003,0.081,0.388
2020-11-25,66.17790222167969,66.48985106613026,65.60798188944047,65.63397889784972,3435000,0.011,0.093,0.403
2020-11-27,67.23174285888672,67.40771852225066,66.52185204401341,66.64583368416488,1785500,0.016,0.111,0.426
2020-11-30,67.53170013427734,67.58569275401688,66.06392167502862,67.4317169092242,4244000,0.004,0.116,0.432
2020-12-01,67.01177978515625,67.55769411951144,66.38386959835945,67.55769411951144,6691500,-0.008,0.0,0.421
2020-12-02,66.57383728027344,66.57383728027344,65.50200229739399,66.02191957620256,5478500,-0.007,-0.007,0.412
2020-12-03,66.92578887939453,67.43371464080207,66.57184658903562,66.65783200891376,2161000,0.005,-0.001,0.419
2020-12-04,67.62968444824219,67.87764772728859,67.20174831364474,67.27774075152882,3234500,0.011,0.009,0.434
2020-12-07,68.00362396240234,68.20359039981368,67.77365569397175,67.81365050710014,1905500,0.006,0.015,0.442
2020-12-08,68.445556640625,68.68751648322294,67.83564910081999,67.98962493306058,2515500,0.006,0.021,0.451
2020-12-09,66.8318099975586,68.47955368661331,66.5498476910554,68.47955368661331,4186000,-0.024,-0.003,0.417
2020-12-10,67.6636734008789,67.73165618602248,66.23188515578144,66.42185859397888,2800000,0.012,0.01,0.435
2020-12-11,67.95762634277344,68.01761474215638,67.0637579995266,67.54968386792595,2011500,0.004,0.014,0.441
2020-12-14,68.38956451416016,68.71750976634324,68.07960662920854,68.13760406477292,1584000,0.006,0.021,0.45
2020-12-15,68.58953094482422,68.97947082528712,68.28157928446412,68.70351196313239,2159000,0.003,0.024,0.454
2020-12-16,69.64537048339844,69.68736389218137,68.91548613477569,68.9474789334016,7906500,0.015,0.039,0.477
2020-12-17,70.7632064819336,70.7632064819336,70.08930569076867,70.08930569076867,6620500,0.016,0.056,0.501
2020-12-18,71.76704406738281,71.76704406738281,70.7551974962186,71.12314517129197,3938000,0.014,0.071,0.522
2020-12-21,71.66106414794922,71.8650354095811,70.51924005856276,70.95717678507779,3918500,-0.001,0.069,0.52
2020-12-22,73.0048599243164,73.0048599243164,71.80104121987402,72.04300869555641,3312000,0.019,0.089,0.548
2020-12-23,72.02700805664062,73.19482907199115,72.01700744686921,73.07284604311656,3212500,-0.013,0.075,0.527
2020-12-24,72.06499481201172,72.60091610998246,71.86502839104516,72.29296446527277,886000,0.001,0.075,0.528
2020-12-28,71.03715515136719,72.75489531696087,70.97916534428295,72.58692168475949,3312500,-0.014,0.06,0.506
2020-12-29,70.65921783447266,71.68506230001233,70.24527952336287,71.19713777927085,4354000,-0.005,0.054,0.498
2020-12-30,70.6512222290039,71.08515412530677,70.56522918572321,70.91318329520654,1356000,-0.0,0.054,0.498
2020-12-31,70.80918884277344,71.1351431057544,70.30526797657821,71.1351431057544,2737000,0.002,0.057,0.501
2021-01-04,69.42340087890625,70.90717554578164,68.3115710839516,70.68121211347096,10129500,-0.02,0.0,0.0
2021-01-05,69.69336700439453,69.79734741358865,69.12745147238044,69.2734252901736,3804500,0.004,0.004,0.004
2021-01-06,68.02362060546875,69.0994605306474,67.80565916225555,68.68951939886995,7800500,-0.024,-0.02,-0.02
2021-01-07,69.8913345336914,70.03131256173963,68.44155883109326,68.44155883109326,5559000,0.027,0.007,0.007
2021-01-08,71.0151596069336,71.17113402543025,70.17928867813282,70.27927188854196,2953000,0.016,0.023,0.023
2021-01-11,70.38726806640625,70.96717382832058,69.5853884056226,70.21129240150312,2879500,-0.009,0.014,0.014
2021-01-12,70.44525146484375,70.75720032197803,69.61537627123008,70.75720032197803,4115500,0.001,0.015,0.015
2021-01-13,70.28128051757812,70.91318792325458,69.93333401361714,70.3372717336585,3789500,-0.002,0.012,0.012
2021-01-14,69.94932556152344,70.87118959458596,69.82334533408236,70.5172396973249,3707000,-0.005,0.008,0.008
2021-01-15,69.56739044189453,70.62322912982947,69.34942137368475,69.88534273181027,3271500,-0.005,0.002,0.002
2021-01-19,70.563232421875,70.6752148496356,69.78734981340187,70.11130551790711,1946500,0.014,0.016,0.016
2021-01-20,71.93302154541016,72.0929931626319,71.21313019733658,71.38310242445665,5681500,0.019,0.036,0.036
2021-01-21,71.67305755615234,72.27696927814682,71.48108551699873,72.24496885280114,1767000,-0.004,0.032,0.032
2021-01-22,71.75505065917969,72.08300355074954,71.44310179548742,71.44310179548742,1862000,0.001,0.034,0.034
2021-01-25,71.53108215332031,72.92887143570616,70.16128847594408,72.21497587973084,4154500,-0.003,0.03,0.03
2021-01-26,71.13314056396484,71.80704131157373,71.03115875335412,71.59507567678875,3277000,-0.006,0.025,0.025
2021-01-27,69.47940063476562,71.02916731096147,68.98348170609704,70.6092331917631,5984500,-0.023,0.001,0.001
2021-01-28,70.78319549560547,71.62706847025804,69.8553357055773,69.8553357055773,4552500,0.019,0.02,0.02
2021-01-29,69.76136016845703,70.68721379045823,69.08945797619286,70.20729128135743,5150000,-0.014,0.005,0.005
2021-02-01,71.4970932006836,71.69306244244245,70.0293148556548,70.64721678329012,4756500,0.025,0.0,0.03
2021-02-02,73.3667984008789,73.51877562774612,71.87103217210795,71.87103217210795,4727000,0.026,0.026,0.057
2021-02-03,72.99085998535156,73.72874634113236,72.71689971841013,73.72874634113236,2927000,-0.005,0.021,0.051
2021-02-04,74.18467712402344,74.18467712402344,73.08084931271475,73.13883911957133,1822000,0.016,0.038,0.069
2021-02-05,75.42048645019531,75.48047485170346,74.5846155087333,74.71259432512473,4932000,0.017,0.055,0.086
2021-02-08,75.5784683227539,76.23237554002252,75.21052822898878,75.78044099478234,2868000,0.002,0.057,0.089
2021-02-09,76.22036743164062,76.38834105851275,75.35449466085822,75.35449466085822,1830500,0.008,0.066,0.098
2021-02-10,76.06639862060547,76.9802530429976,75.2085277841025,76.9802530429976,3472500,-0.002,0.064,0.096
2021-02-11,76.580322265625,76.86227694045505,75.95841547554683,76.6963018899991,3449500,0.007,0.071,0.103
2021-02-12,77.16423034667969,77.17022613606512,76.0763912412247,76.18237787954673,1885500,0.008,0.079,0.112
2021-02-16,76.94625854492188,77.87611695806476,76.5263244559491,77.34219422074464,4402500,-0.003,0.076,0.108
2021-02-17,76.20236206054688,76.5903033166843,75.14252632115114,76.55831052078528,3918500,-0.01,0.066,0.098
2021-02-18,75.98441314697266,76.29036623923845,74.87258321020383,75.20052849268112,7537500,-0.003,0.063,0.095
2021-02-19,76.09439086914062,76.86427002931059,75.96841064293099,76.72429200018878,7246000,0.001,0.064,0.096
2021-02-22,73.79074096679688,75.39049530714836,73.69475494355275,75.1585284486225,5759500,-0.03,0.032,0.063
2021-02-23,73.0108642578125,73.2908203255601,70.17729692774748,72.41295590505707,10441500,-0.011,0.021,0.052
2021-02-24,73.71475219726562,73.83873383227186,71.76505269002118,72.26497642297932,7058500,0.01,0.031,0.062
2021-02-25,70.83918762207031,73.71875305100329,70.48124053981273,73.03685028105252,9523000,-0.039,-0.009,0.02
2021-02-26,70.90917205810547,71.85102960207446,70.01730993280638,71.39110073758492,8000000,0.001,-0.008,0.021
2021-03-01,73.07084655761719,73.13683837613715,71.65706090541342,72.02500858386794,3524500,0.03,0.0,0.053
2021-03-02,71.64506530761719,73.52678194484801,71.58707549954258,73.48678713246505,6499000,-0.02,-0.02,0.032
2021-03-03,68.68351745605469,71.48709041660204,68.50354461914466,71.32311397858153,13294500,-0.041,-0.06,-0.011
2021-03-04,66.78780364990234,69.06545592221036,65.91794128741624,68.36156859552975,17918000,-0.028,-0.086,-0.038
2021-03-05,67.29173278808594,67.94763092365771,64.62013579181193,67.76366089079558,11974500,0.008,-0.079,-0.031
2021-03-08,65.3540267944336,68.05761666514759,65.24804778632785,67.24373785482396,8321000,-0.029,-0.106,-0.059
2021-03-09,68.22758483886719,68.61752470886552,67.34371706514821,67.79365296545949,11959000,0.044,-0.066,-0.017
2021-03-10,67.76565551757812,69.62337361761249,67.74565429860776,69.42140097280766,7069500,-0.007,-0.073,-0.024
2021-03-11,69.8773422241211,70.11930208355969,68.71351827523156,69.64137815425717,7346000,0.031,-0.044,0.007
2021-03-12,69.12145233154297,69.14544311512878,67.97162632765053,68.59753023353296,4305000,-0.011,-0.054,-0.004
2021-03-15,69.7193603515625,69.73135192919196,68.54753453686499,69.12145205246925,3517000,0.009,-0.046,0.004
2021-03-16,69.3534164428711,70.6012271500796,68.95548216471487,70.02331239884094,6929000,-0.005,-0.051,-0.001
2021-03-17,69.2434310913086,69.71136200328016,67.765659776536,68.47155333724666,5158500,-0.002,-0.052,-0.003
2021-03-18,66.73981475830078,68.36756469751708,66.54584411624819,68.36756469751708,9451000,-0.036,-0.087,-0.039
2021-03-19,67.3877182006836,67.79765167111464,66.37787018311587,66.79180847447726,5438000,0.01,-0.078,-0.029
2021-03-22,68.38956451416016,68.84749481198534,67.73566497792267,68.84749481198534,6372500,0.015,-0.064,-0.015
2021-03-23,68.41156005859375,69.25143589265237,68.21359221411015,68.38956786933488,4290500,0.0,-0.064,-0.015
2021-03-24,66.5598373413086,68.65351944802113,66.48184631928747,68.61952042756454,11092000,-0.027,-0.089,-0.041
2021-03-25,66.3018798828125,66.5158517508238,65.32403226011618,65.91193999158251,9705000,-0.004,-0.093,-0.045
2021-03-26,67.67767333984375,67.73766174191405,66.16990024879469,66.37587009166094,6723500,0.021,-0.074,-0.025
2021-03-29,67.103759765625,67.79765413581973,66.62183866792238,67.08976196243574,4325500,-0.008,-0.082,-0.033
2021-03-30,66.75580596923828,66.9577786092604,65.89393805518988,66.3078763162527,5748000,-0.005,-0.086,-0.038
2021-03-31,68.27357482910156,68.79949552547409,67.0097678064235,67.0097678064235,7846000,0.023,-0.066,-0.017
2021-04-01,69.90132904052734,70.31726589562012,69.3474127658014,69.36540775977059,5128000,0.024,0.0,0.007
2021-04-05,70.69121551513672,70.87118835522392,70.08530517358938,70.6572164921948,3843500,0.011,0.011,0.018
2021-04-06,71.09114837646484,71.5530834972173,70.17528777689121,70.80319793492043,4569500,0.006,0.017,0.024
2021-04-07,70.96717071533203,71.4191052512834,70.64721982932632,70.84519530424481,2236500,-0.002,0.015,0.022
2021-04-08,72.28096771240234,72.49293334633688,71.635070200742,71.68505799356501,5238500,0.019,0.034,0.041
2021-04-09,72.74089813232422,72.7548959351266,71.46309325634219,71.48108825187943,3310500,0.006,0.041,0.048
2021-04-12,72.91487884521484,73.13684510483311,72.03300959614515,72.70491179263415,3370500,0.002,0.043,0.05
2021-04-13,74.0866928100586,74.24867065323836,72.98886078326653,73.32480804773093,4830500,0.016,0.06,0.067
2021-04-14,73.3368148803711,74.76659712760919,73.20483885342031,74.35066019647697,7799000,-0.01,0.049,0.056
2021-04-15,74.69060516357422,74.71860076917618,73.99671081262686,74.14868804707042,3462500,0.018,0.069,0.076
2021-04-16,74.17267608642578,74.59261015491259,73.75474061423222,74.57661375633644,3035500,-0.007,0.061,0.068
2021-04-19,73.19483184814453,74.27066407650895,72.76489715042948,73.64276154154649,4500000,-0.013,0.047,0.054
2021-04-20,72.43094635009766,73.28681089939992,71.9870138624982,72.77089080293602,4530500,-0.01,0.036,0.043
2021-04-21,72.7269058227539,72.7808984416742,71.88303276990604,72.03901483711176,2571000,0.004,0.04,0.048
2021-04-22,72.6189193725586,73.58877264395203,72.22498227454618,72.57093017222562,3850000,-0.001,0.039,0.046
2021-04-23,73.68075561523438,73.8227322366785,72.80888703861946,72.80888703861946,1793000,0.015,0.054,0.061
2021-04-26,74.51063537597656,74.55062256142001,73.41680048809172,73.9467184198707,4149000,0.011,0.066,0.073
2021-04-27,74.20267486572266,74.62661378118389,73.73874876546884,74.36864990706508,4348500,-0.004,0.062,0.069
2021-04-28,73.9767074584961,74.30466033079031,73.414796766299,74.03669586070399,4553500,-0.003,0.058,0.066
2021-04-29,72.93487548828125,74.4906379671394,72.24098107339681,74.4906379671394,5575500,-0.014,0.043,0.051
2021-04-30,72.30696868896484,73.22682651227254,72.09299681873297,72.53093354137154,3087500,-0.009,0.034,0.042
2021-05-03,71.19713592529297,72.50493502018674,71.1091519146042,72.0889981234626,5321500,-0.015,0.0,0.026
2021-05-04,69.50538635253906,70.51123710687516,68.52353400918092,70.48123527903782,10821500,-0.024,-0.024,0.001
2021-05-05,68.9654769897461,70.40725838350919,68.66752592227209,69.95733007347175,5505000,-0.008,-0.031,-0.007
2021-05-06,68.62752532958984,68.77349914220929,67.65967074150826,68.62152954067268,7871500,-0.005,-0.036,-0.011
2021-05-07,69.2894287109375,70.25727569661754,68.98947143601052,69.92532562348488,8176500,0.01,-0.027,-0.002
2021-05-10,67.71366882324219,69.25343483654893,67.67767883037229,69.25343483654893,6966500,-0.023,-0.049,-0.025
2021-05-11,68.44955444335938,68.68152130609548,65.99192926653659,65.99192926653659,10354000,0.011,-0.039,-0.014
2021-05-12,66.72382354736328,67.92563608040933,66.38987485190735,67.28973911842155,7611500,-0.025,-0.063,-0.039
2021-05-13,66.70782470703125,67.78966038379221,66.0719201400721,67.193750630352,6075000,-0.0,-0.063,-0.039
2021-05-14,68.5075454711914,68.67152191797085,67.24373835264922,67.52769923985448,6420500,0.027,-0.038,-0.013
2021-05-17,68.0316162109375,68.37956267692725,67.22773805166422,67.96762298744446,6387500,-0.007,-0.044,-0.02
2021-05-18,68.06360626220703,68.94747400812506,67.94962525054284,68.02761627338145,4044500,0.0,-0.044,-0.02
2021-05-19,68.38956451416016,68.40356231690389,66.54184692375664,66.54184692375664,6488000,0.005,-0.039,-0.015
2021-05-20,70.00331115722656,70.26527219608242,68.8774836087679,69.16143683407789,9387500,0.024,-0.017,0.008
2021-05-21,69.76136016845703,70.69321720805466,69.09945858669977,70.66722019767518,5852500,-0.003,-0.02,0.005
2021-05-24,70.90917205810547,71.11514189324524,70.32526157328607,70.48324221421584,4188500,0.016,-0.004,0.021
2021-05-25,71.05516052246094,71.46909882991878,70.85118926337361,71.08315612891035,3733000,0.002,-0.002,0.024
2021-05-26,71.65506744384766,71.97701691792209,71.38511198980146,71.38910918265573,4260000,0.008,0.006,0.032
2021-05-27,71.15514373779297,71.64907167171809,70.63922361493339,71.31712158719785,5798500,-0.007,-0.001,0.025
2021-05-28,71.76904296875,72.44893948520132,71.73904876817907,71.95701781373192,2694500,0.009,0.008,0.034
2021-06-01,71.34310913085938,72.2429733350952,70.8211932321639,72.2429733350952,4132500,-0.006,0.0,0.028
2021-06-02,71.46109771728516,71.92302522952635,71.12914762856106,71.5590823410939,2112000,0.002,0.002,0.029
2021-06-03,70.58323669433594,71.02517063509521,70.09731074480187,70.73721253916327,3888500,-0.012,-0.011,0.017
2021-06-04,72.10900115966797,72.24897919302974,71.0091628572102,71.0091628572102,5813000,0.022,0.011,0.039
2021-06-07,72.680908203125,72.72889739962734,71.81704164024094,72.12099610277983,3188500,0.008,0.019,0.047
2021-06-08,72.84688568115234,73.57876862880909,72.54492980480735,73.20483276941054,6302000,0.002,0.021,0.049
2021-06-09,72.85487365722656,73.45478816435326,72.79688385402254,73.40679134223281,3763500,0.0,0.021,0.049
2021-06-10,74.13468933105469,74.20067352328192,72.64291261059718,72.64291261059718,4411000,0.018,0.039,0.068
2021-06-11,74.8865737915039,74.94056640589987,74.03469879573457,74.27866485869188,3648500,0.01,0.05,0.079
2021-06-14,75.81242370605469,75.83042632880468,74.95255436638372,74.98855198365372,3948000,0.012,0.063,0.092
2021-06-15,74.75059509277344,75.73844332269812,74.57861663468765,75.73844332269812,3737500,-0.014,0.048,0.077
2021-06-16,74.33065795898438,75.00654967230358,73.3448083658031,74.9005706694014,8287500,-0.006,0.042,0.071
2021-06-17,75.616455078125,75.87242033709562,73.83472938783238,73.83472938783238,8823000,0.017,0.06,0.089
2021-06-18,75.8624267578125,76.14038422974538,75.28051480356343,75.58846647879068,4492500,0.003,0.063,0.093
2021-06-21,76.15438079833984,76.35835205695723,74.81258266005723,75.55447385748765,5551000,0.004,0.067,0.097
2021-06-22,76.98825073242188,77.04424194339663,76.09438995318487,76.25636016880162,4210000,0.011,0.079,0.109
2021-06-23,76.98825073242188,77.35219360375777,76.664302672958,77.06624175980687,2394500,0.0,0.079,0.109
2021-06-24,77.67414093017578,78.15806822381569,77.28220246413409,77.28220246413409,4023500,0.009,0.089,0.119
2021-06-25,77.71014404296875,77.8781176831492,77.13023068811871,77.6301544157693,5003000,0.0,0.089,0.119
2021-06-28,78.65399169921875,78.95194272990176,78.09607822262964,78.95194272990176,5390000,0.012,0.102,0.133
2021-06-29,79.01394653320312,79.08993133981403,78.3100515397264,78.84196807069505,3067000,0.005,0.108,0.138
2021-06-30,77.99610137939453,79.00794038550069,77.99610137939453,79.00794038550069,3695500,-0.013,0.093,0.123
2021-07-01,78.0420913696289,78.43402984951811,77.48617644825084,78.12008239762399,3015500,0.001,0.0,0.124
2021-07-02,79.06392669677734,79.17591674176926,78.60199922763455,78.91595429075915,3195500,0.013,0.013,0.139
2021-07-06,79.90780639648438,80.17577088343677,79.131923798645,79.26790463855656,4187000,0.011,0.024,0.151
2021-07-07,79.92581176757812,80.54171513298621,79.3838946139745,80.36773807013184,3036500,0.0,0.024,0.151
2021-07-08,79.19791412353516,79.57585480489573,78.15807187952132,78.41603575118486,2588500,-0.009,0.015,0.141
2021-07-09,79.69983673095703,79.82982177958452,78.78997953171739,79.36189086098668,2007500,0.006,0.021,0.148
2021-07-12,79.1279296875,80.40573465668581,78.98795164926611,80.19976479236136,4271500,-0.007,0.014,0.14
2021-07-13,79.08592987060547,79.85381042218556,78.78197540413557,78.82796600490721,3250500,-0.001,0.013,0.139
2021-07-14,78.52001953125,79.7918286918794,78.46402831679364,79.7918286918794,3750000,-0.007,0.006,0.131
2021-07-15,77.56416320800781,78.51802006794955,77.18222532167732,78.45603306472756,4014500,-0.012,-0.006,0.117
2021-07-16,77.72813415527344,78.33604307862315,77.65015075765004,78.3240438724741,3824000,0.002,-0.004,0.12
2021-07-19,77.36219787597656,77.57216492707137,76.65230709516155,77.02425199777123,5316000,-0.005,-0.009,0.114
2021-07-20,78.8399658203125,79.34789154199726,77.34419951731465,77.63415618333491,5036500,0.019,0.01,0.136
2021-07-21,79.4418716430664,79.4418716430664,78.346038304927,78.61599372592464,4182000,0.008,0.018,0.144
2021-07-22,80.45372772216797,80.52971252726982,79.76982633509816,79.84581876843063,2995000,0.013,0.031,0.159
2021-07-23,81.5175552368164,81.61553985235378,80.84965792284294,81.0956225739435,2624000,0.013,0.045,0.174
2021-07-26,81.30359649658203,81.46757294171272,80.71368253904151,81.19960845694575,1791500,-0.003,0.042,0.171
2021-07-27,80.21976470947266,81.38358863263278,79.13992760788713,81.307596196981,3902000,-0.013,0.028,0.156
2021-07-28,80.84766387939453,81.18760834437747,80.16776732119813,80.71968505592673,2939500,0.008,0.036,0.165
2021-07-29,80.93965148925781,81.6695358310454,80.58770019474687,81.0756246962598,1703000,0.001,0.037,0.166
2021-07-30,80.62369537353516,81.08962004445107,80.22375489364107,80.23775269601391,1258500,-0.004,0.033,0.161
2021-08-02,80.64569091796875,81.32159028084142,79.86981596624885,81.32159028084142,2339500,0.0,0.0,0.162
2021-08-03,80.69368743896484,81.09362793399325,79.92380065109484,80.80167266942169,1927500,0.001,0.001,0.162
2021-08-04,81.5435562133789,81.7635238670294,80.58570219874677,80.98764129010821,9503000,0.011,0.011,0.175
2021-08-05,82.28144836425781,82.33743957980111,81.51556634358168,81.87950924461313,5595000,0.009,0.02,0.185
2021-08-06,81.89950561523438,82.26944428392001,81.23360685772357,81.63154113252263,3569500,-0.005,0.016,0.18
2021-08-09,81.94149780273438,82.15945923095035,81.57355010770767,82.12946502888039,2318000,0.001,0.016,0.18
2021-08-10,80.94964599609375,82.46141635483248,80.77367797375365,81.94749483441132,4933000,-0.012,0.004,0.166
2021-08-11,80.7436752319336,81.5555554284985,80.15177031727286,81.5555554284985,3640500,-0.003,0.001,0.163
2021-08-12,81.54155731201172,81.62954132185065,80.3437420561639,80.3437420561639,3476000,0.01,0.011,0.175
2021-08-13,81.75952911376953,82.08147859009507,81.43157621988996,81.55355925687424,2517000,0.003,0.014,0.178
2021-08-16,81.16960906982422,81.52355894738756,80.13377170184305,81.28159148798434,3987000,-0.007,0.006,0.169
2021-08-17,80.60569763183594,80.85766571803653,80.1377743362763,80.47372161356957,2512500,-0.007,-0.0,0.161
2021-08-18,80.24175262451172,81.22560364499783,80.2077612296888,80.7616775545702,3915000,-0.005,-0.005,0.156
2021-08-19,80.80367279052734,81.25559968469962,79.46987666862435,79.48387447179101,3906500,0.007,0.002,0.164
2021-08-20,81.7815170288086,82.00348327386317,80.8996554658306,80.98763947402566,3795500,0.012,0.014,0.178
2021-08-23,83.10931396484375,83.15530456342877,81.93548956284269,81.94748876861053,4383000,0.016,0.031,0.197
2021-08-24,83.65723419189453,83.87520325466704,83.39727934758986,83.5472503622923,4668000,0.007,0.037,0.205
2021-08-25,83.84520721435547,84.17715729231979,83.4212683049229,83.99118103299517,4955500,0.002,0.04,0.208
2021-08-26,83.4732666015625,84.44711706863029,83.42927459407738,83.9491919261674,2692500,-0.004,0.035,0.202
2021-08-27,84.75305938720703,84.91903441361207,83.7692084344269,83.7692084344269,4465500,0.015,0.051,0.221
2021-08-30,85.14300537109375,85.33497741885093,84.74106627992417,85.09701476965022,7289000,0.005,0.056,0.226
2021-08-31,84.62109375,84.93504121868743,84.25514463163714,84.93504121868743,3831000,-0.006,0.049,0.219
2021-09-01,84.91104888916016,85.35297517871327,84.66708281468641,84.94504028519088,5688000,0.003,0.0,0.223
2021-09-02,84.82705688476562,85.29698642278339,84.47111600148781,85.2409952077803,2687000,-0.001,-0.001,0.222
2021-09-03,85.62094116210938,85.76691498746901,84.67908350025976,84.93504115787458,3291000,0.009,0.008,0.233
2021-09-07,84.705078125,85.69292636276006,84.37912383037619,85.33497926889329,4505000,-0.011,-0.002,0.22
2021-09-08,84.16715240478516,84.71707151279864,83.79920472584175,84.70507230684906,2235500,-0.006,-0.009,0.212
2021-09-09,84.02517700195312,84.64908232274827,83.97318298482931,84.04916778596932,1964500,-0.002,-0.01,0.21
2021-09-10,83.5092544555664,84.59708582120719,83.42126282265708,84.59708582120719,3948000,-0.006,-0.017,0.203
2021-09-13,82.4554214477539,84.05317723835174,81.96549070717279,84.05317723835174,5614500,-0.013,-0.029,0.188
2021-09-14,82.63938903808594,82.99533752530041,82.35542816121486,82.87135589650832,3855500,0.002,-0.027,0.19
2021-09-15,83.44926452636719,83.49925994936163,82.3254354612686,82.52740812141872,2470000,0.01,-0.017,0.202
2021-09-16,83.96118927001953,84.09517151422291,82.92735041825485,83.18730526441533,4706500,0.006,-0.011,0.209
2021-09-17,83.40127563476562,84.1111664001606,82.97134093141592,84.1111664001606,5684500,-0.007,-0.018,0.201
2021-09-20,81.9314956665039,82.72937041397881,80.78366822611675,81.6095462069965,5454500,-0.018,-0.035,0.18
2021-09-21,82.09146881103516,82.6873785443631,81.71552673052209,82.53540130941266,3215500,0.002,-0.033,0.182
2021-09-22,82.85135650634766,83.11731476533438,81.63154141160933,82.00348630620088,2598500,0.009,-0.024,0.193
2021-09-23,84.19315338134766,84.43111603057855,83.09931853085351,83.09931853085351,4387500,0.016,-0.008,0.213
2021-09-24,84.46310424804688,84.59308928805221,83.5632400905216,83.9131927721698,4142000,0.003,-0.005,0.217
2021-09-27,83.04332733154297,83.96918854742273,82.60739684532378,83.96918854742273,3466000,-0.017,-0.022,0.196
2021-09-28,80.03178405761719,81.91749784195108,79.98979064986662,81.70753080319818,9839000,-0.036,-0.057,0.153
2021-09-29,79.84781646728516,80.91365572076414,79.71783904738987,80.51771241542552,5594500,-0.002,-0.06,0.15
2021-09-30,79.81582641601562,80.69768803607809,79.64584654940214,80.2917517347795,4107000,-0.0,-0.06,0.15
2021-10-01,80.99163818359375,81.1856088271073,79.28589720414509,80.42772887688086,5271500,0.015,0.0,0.167
2021-10-04,78.56000518798828,80.49971150301859,77.76013187874204,80.38373189465882,9182000,-0.03,-0.03,0.132
2021-10-05,79.89781188964844,80.18976715648462,78.79797361273155,78.79797361273155,6304000,0.017,-0.014,0.151
2021-10-06,80.38973236083984,80.50771057231445,78.88596404424786,79.10992888899727,4909500,0.006,-0.007,0.158
2021-10-07,81.40158081054688,82.08747316298943,80.9836453136262,81.3835858146128,4059000,0.013,0.005,0.173
2021-10-08,80.8116683959961,82.20546057267349,80.7316863968583,82.20546057267349,3083500,-0.007,-0.002,0.164
2021-10-11,80.6156997680664,81.61354863669749,80.33174650542651,80.63570098917756,2890000,-0.002,-0.005,0.161
2021-10-12,81.53555297851562,81.98748748556764,80.8016714495183,81.19560852122359,3154500,0.011,0.007,0.174
2021-10-13,83.20330047607422,83.23529327228503,81.86549965693462,81.86549965693462,6558000,0.02,0.027,0.198
2021-10-14,84.51510620117188,84.82305787710071,83.9371914385172,84.24314451798597,4638000,0.016,0.044,0.217
2021-10-15,84.73107147216797,84.8970465069408,84.37312439377473,84.80505767780551,2937000,0.003,0.046,0.22
2021-10-18,85.6749267578125,85.72091735777903,84.53709993893588,84.58908632785143,5144500,0.011,0.058,0.234
2021-10-19,86.43680572509766,86.74676361004656,85.7889096061734,86.11886108294301,5203000,0.009,0.067,0.245
