Date,Close,High,Low,Open,Volume
2021-06-09,97.48767852783203,98.42677573253823,97.45011377987461,98.42677573253823,10967100
2021-06-10,97.00874328613281,98.30469483828635,96.96178556040006,98.11687826484139,10645200
2021-06-11,97.2059326171875,97.68486692926861,96.69881937668262,97.38435617542218,10113500
2021-06-14,96.7645492553711,97.24349069940384,96.22926428783134,97.11201770139344,11312100
2021-06-15,97.17776489257812,97.38436022308193,96.51099968892476,96.90542589109451,8948600
2021-06-16,96.25743103027344,97.19652791837366,95.95692031267099,97.083833712495,13977900
2021-06-17,94.773681640625,96.44527340331386,93.88154222360333,96.20111330555076,20842900
2021-06-18,93.54345703125,94.34168808489294,93.43076280677711,93.6561512557229,21546100
2021-06-21,95.60094451904297,95.72341061877226,94.21610513695241,94.30088770121127,15499900
2021-06-22,95.70455932617188,96.06254929725527,95.05453814493971,95.63861494003531,10646400
2021-06-23,95.48787689208984,96.15674335581693,95.45961604237434,95.89296584194126,9136300
2021-06-24,96.23213195800781,96.38285891936837,95.5444199822383,96.05313695320483,11687400
2021-06-25,96.4205322265625,96.76909951803881,96.15675468161784,96.30748881438568,13039300
2021-06-28,95.91180419921875,96.45820458610895,95.47845439880872,96.3828375284555,11997600
2021-06-29,95.7234115600586,96.62779485804367,95.6292063141559,96.22270583200248,11134200
2021-06-30,96.46761322021484,96.64660097183477,95.62917459123558,95.64801275920713,13677200
2021-07-01,97.15534210205078,97.2118709949254,96.6466251905729,97.03287601105386,13858600
2021-07-02,97.30608367919922,97.47565599600111,96.75026051235986,97.17419489806436,9911600
2021-07-06,96.37344360351562,97.21188254219338,95.31832612244483,97.07999375548451,11564100
2021-07-07,97.33434295654297,97.47565441615416,96.06255419484116,96.15675943878215,14971800
2021-07-08,95.97775268554688,96.5900974772419,95.1769974290527,95.79876490020723,17419300
2021-07-09,97.4944839477539,97.64521807461743,96.91040717465462,97.00461241024495,13341900
2021-07-12,97.62635803222656,97.7394086103716,96.65603059552409,97.00459782092304,10846500
2021-07-13,96.68429565429688,97.50389620990134,96.6371966352333,97.41911366314812,14881700
2021-07-14,96.67488098144531,97.3060639039456,96.33573641676497,96.92923581125655,10140000
2021-07-15,96.8633041381836,97.25897045307153,96.08138700109623,96.12849321413485,11071600
2021-07-16,96.00603485107422,97.2118792529835,95.88356156227434,97.1930338912914,17307200
2021-07-19,93.99942779541016,94.66829438683311,93.0479382780791,94.47046121365727,23792700
2021-07-20,96.6277847290039,96.7502508170999,94.15015180322388,94.28204057114229,20937100
2021-07-21,97.551025390625,97.88074735131487,96.93868049940116,96.97636403596566,14449600
2021-07-22,97.1930160522461,97.73941644263593,97.04228912337202,97.72999376351935,6318700
2021-07-23,97.60753631591797,97.79594679052104,97.12708026206154,97.541591931067,8055800
2021-07-26,97.56043243408203,97.89016155361232,96.92924942294529,97.34376110185255,7488800
2021-07-27,97.02345275878906,97.54159234725668,96.46763682515919,96.9386702010756,12402200
2021-07-28,96.79735565185547,97.551011904153,96.28863875966445,97.33433339571289,11996500
2021-07-29,97.56043243408203,97.84305534013683,97.01403916972134,97.55101694130619,9767700
2021-07-30,97.37201690673828,97.57927273544676,96.90098354600035,97.07055584336194,12824400
2021-08-02,96.70317840576172,98.5684670295966,96.61838863882335,97.7488733444634,15925500
2021-08-03,97.96552276611328,98.01262898022988,96.06255102662891,96.89156720832719,14814100
2021-08-04,96.63721466064453,97.79595280679538,96.61836929958555,97.29665854972231,16180900
2021-08-05,97.08940887451172,97.41913802741107,96.72200337189797,97.0328871625403,12561500
2021-08-06,97.54159545898438,97.95610714298203,97.36260047045828,97.48507375203893,8677100
2021-08-09,97.15534210205078,97.390858791398,96.68430872335634,97.10824307662071,7469700
2021-08-10,98.1445083618164,98.41770856526749,97.22127984024384,97.3343304308645,12730900
2021-08-11,99.41630554199219,99.42572822220694,97.98436720751039,98.34234999428107,12817200
2021-08-12,99.2278823852539,99.60471048431249,98.71916552963454,99.41629284108411,9265300
2021-08-13,98.91700744628906,99.38804081508091,98.78511867801926,99.23730668711609,8909300
2021-08-16,99.25616455078125,99.2655872318158,97.97495305127264,98.62498148206149,10231100
2021-08-17,98.18219757080078,98.70975264941362,97.24955350328197,98.66265362447969,15569900
2021-08-18,97.10823059082031,98.3517582631897,97.07996974171616,97.79593521034838,11955100
2021-08-19,96.42994689941406,97.08939070701716,95.88354649460095,96.38284068998594,17529700
2021-08-20,96.68429565429688,96.97634119704219,96.2226850180451,96.47704703310077,11753000
2021-08-23,97.47564697265625,97.89957413171818,97.08939615837411,97.13650237044715,8471000
2021-08-24,97.96552276611328,98.39887262386915,97.64522350979775,97.66406168300489,7593200
2021-08-25,98.59671783447266,98.91701710658029,97.73943356959718,98.04089466756888,9404200
2021-08-26,98.1633529663086,98.5496037856931,97.96551981030639,98.48365940035903,9951100
2021-08-27,98.84164428710938,99.11484451428946,98.2764056597088,98.49308418036856,10484200
2021-08-30,98.72858428955078,99.18077224055266,98.49306763541291,99.01119996207747,6528200
2021-08-31,98.45540618896484,98.8699107057783,98.2387276561082,98.66266204107131,9621200
2021-09-01,98.07856750488281,98.66265146297869,97.71116205641243,98.66265146297869,13116800
2021-09-02,99.1336898803711,99.14310537319228,98.46481614531335,98.48366150575393,9633500
2021-09-03,98.53075408935547,99.04889365660499,98.46480970692359,98.8604831889135,9855000
2021-09-07,96.82562255859375,98.25756809002722,96.75967817144873,98.19162370288221,17842300
2021-09-08,96.95751953125,97.14593721573848,96.22270853024429,96.62779756764483,13561600
2021-09-09,96.48646545410156,97.48506099970284,96.25094878943871,96.79734917643209,9406200
2021-09-10,96.0531234741211,97.14592433708219,96.01543994221912,96.94809118514588,9547800
2021-09-13,96.30748748779297,97.03287572639887,95.58209206178813,96.7879363577246,12451000
2021-09-14,95.14873504638672,96.65604030271119,94.93205654669707,96.57125775113593,11493500
2021-09-15,96.1944351196289,96.43937448379586,94.98859084588207,95.19584667806959,9175000
2021-09-16,95.53498840332031,96.42052622229068,95.37483160037797,96.18500954505626,10516200
2021-09-17,94.5175552368164,95.43136110031045,94.37624379209282,95.20525991379327,16250700
2021-09-20,93.43351745605469,93.62253645503685,92.41279755608078,93.13108273131567,21453500
2021-09-21,92.94205474853516,93.94387561374276,92.51675840363298,93.88716414663999,14345200
2021-09-22,93.67925262451172,94.31247423455402,93.2161437957229,93.2161437957229,13079900
2021-09-23,95.11579895019531,95.6356119471176,94.08563327889149,94.1234313053843,11439900
2021-09-24,95.31429290771484,95.57892241755617,94.80393290561514,94.87009028307547,8254500
2021-09-27,95.4087905883789,96.25939048642375,95.35208633204674,95.44659582947118,9338000
2021-09-28,94.30300903320312,95.38988621911123,94.08563792238874,95.14415577111005,17057300
2021-09-29,94.40697479248047,94.8984357049058,94.26520694425732,94.71886261644897,12148200
2021-09-30,92.4695053100586,94.78502779351263,92.36554990411653,94.70941730681578,24624300
2021-10-01,93.73595428466797,94.23686113276473,92.1292711254203,93.05547433607887,17051800
2021-10-04,93.22560119628906,94.170710703316,92.63963070611156,93.57529430970982,20182900
2021-10-05,94.26520538330078,94.74721317503295,92.98930919164472,93.39570650416161,12987900
2021-10-06,94.6810531616211,94.71885840017191,92.81918662401225,93.25393605142867,14702500
2021-10-07,95.41825103759766,96.10818412200565,95.33319464655979,95.40879792394466,9669700
2021-10-08,95.4087905883789,95.64506793724622,95.00239325990262,95.32373420388065,8565100
2021-10-11,94.64324188232422,95.8907858324269,94.63378877063688,95.28591647544448,9984000
2021-10-12,94.33136749267578,95.0874579016183,94.14234849574642,94.75667105168564,10048700
2021-10-13,94.52983856201172,94.92678998817362,93.49967278204588,94.50148643384568,12416600
2021-10-14,96.31610107421875,96.34445320212603,95.09690909991836,95.29538120588181,9752800
2021-10-15,97.24231719970703,97.65816769275483,96.84537293485961,96.97768768980875,11775100
2021-10-18,97.3084487915039,97.41241138721689,96.3066352807548,96.68468042783738,6780200
2021-10-19,97.8849868774414,97.92279212126701,97.21396002341628,97.7904773731839,6911200
2021-10-20,98.49930572509766,98.6032683390111,97.67705792704031,97.90388217075476,9258500
2021-10-21,98.6977767944336,98.74503514957111,98.0456489887215,98.29137945633387,7824900
2021-10-22,99.0474624633789,99.4160545319103,98.74502776072207,98.89624150674445,9826300
2021-10-25,99.2742919921875,99.65233719336145,98.57491305691379,98.89624679101354,8093600
2021-10-26,98.65998077392578,99.58619126265809,98.6505276598922,99.17034077253992,12314000
2021-10-27,97.50691223144531,98.91513009928329,97.48801322054094,98.84896553459096,9015100
2021-10-28,98.72612762451172,98.78283188144069,97.64870347918615,97.64870347918615,9260400
2021-10-29,98.75447082519531,99.11361698157734,98.35752664135275,98.54654562110296,6831600
2021-11-01,99.028564453125,99.22703656721235,98.54655662713418,98.95295396853572,10775200
2021-11-02,99.35934448242188,99.45386118697007,98.88678980212966,99.17032549454987,8833600
2021-11-03,99.14197540283203,99.20813277100667,98.2819224059493,98.80173544918748,11567300
2021-11-04,99.53892517089844,99.8980641595304,99.31210092600523,99.42550944314547,10201200
2021-11-05,100.55018615722656,101.17396180785417,100.21939931702055,100.69195400606122,12906400
2021-11-08,100.96603393554688,101.67486595046545,100.57853563963091,101.43858861215925,8928900
2021-11-09,101.2212142944336,101.46694475496908,100.6636032150554,101.15505692551393,10637300
2021-11-10,100.65415954589844,101.40079689982232,100.38007693162665,101.07945592734009,10326000
2021-11-11,100.2383041381836,100.85262671164337,100.13434152372366,100.85262671164337,5921200
2021-11-12,101.03218841552734,101.20230838267224,100.2004875936581,100.52182851409265,7929000
2021-11-15,101.2212142944336,101.55200113903189,100.99439005965368,101.43859262694814,7672400
2021-11-16,101.24011993408203,101.74102675451846,101.14560322707621,101.23066682125898,6625000
2021-11-17,100.63524627685547,101.39132942685326,100.2855532232163,101.25901469533835,8164300
2021-11-18,100.42732238769531,100.96603443326454,99.9075093566144,100.96603443326454,9806200
2021-11-19,99.92643737792969,100.45569642639204,99.78466950120192,100.38008593072206,8935600
2021-11-22,100.20049285888672,101.13615633265586,100.0020207552239,100.247751211926,11911200
2021-11-23,100.37062072753906,100.72976693340925,99.85081485629397,100.31391646792287,14090400
2021-11-24,100.25720977783203,100.46513500553462,99.9075166939129,100.03983143688497,10760400
2021-11-26,97.54473876953125,98.08345083060621,96.85481295636083,97.6770535065944,14694100
2021-11-29,97.71485900878906,98.55600578691849,97.1950459613552,98.53710677183561,11693000
2021-11-30,95.23866271972656,97.28010230593264,95.14415323013077,96.97766761285898,21058800
2021-12-01,93.91551971435547,97.07218151617705,93.87771447467583,96.68469042803211,19783600
2021-12-02,96.7035903930664,97.03437723024929,94.31246484207152,94.63379856658854,21919300
2021-12-03,96.59016418457031,97.13832928987159,95.61670279344546,96.89259886152766,19584900
2021-12-06,98.22522735595703,98.8395499526442,97.39353361944414,97.55420049855236,14457500
2021-12-07,99.22704315185547,100.04929100244922,98.93406151789577,98.97186676269915,10563300
2021-12-08,99.4727783203125,99.65235143892839,98.98132453596047,99.27430618371186,10419600
2021-12-09,99.16088104248047,99.67124100704332,98.82064106610522,99.07582465369306,7325800
2021-12-10,99.56727600097656,99.77520122717085,99.08526817758185,99.60508124306759,8304100
2021-12-13,98.53710174560547,99.5294622256162,98.36698177608761,99.3404432419795,12690200
2021-12-14,97.60144805908203,98.96240795119509,97.21395694072986,98.00784540405397,13174200
2021-12-15,98.45204162597656,98.58435636130876,97.21395065510576,97.86607842968034,16908600
2021-12-16,98.49930572509766,99.52002563773175,98.1496126409695,99.08526895557772,11866200
2021-12-17,96.81700897216797,98.59381204336985,96.78865684394539,98.48039631986708,19332600
2021-12-20,95.26592254638672,95.65488269207935,94.4500616319326,95.63590514273052,17968300
2021-12-21,97.16326904296875,97.36248987784649,95.93947771059335,95.97742557025781,10497400
2021-12-22,97.43839263916016,97.60915440108425,96.95456644073944,97.11584666542281,8297000
2021-12-23,98.58628845214844,98.90884166408321,97.77042750396687,97.78940505410023,7047000
2021-12-27,99.62982940673828,99.66777726921677,98.59577729600456,98.73807997084522,5196000
2021-12-28,100.13262939453125,100.3887684093703,99.47804145754394,99.53495963021608,5368600
2021-12-29,100.31287384033203,100.53107223444073,99.85751397809183,99.98083909957053,5922300
2021-12-30,99.95237731933594,100.91054089212473,99.87648159840302,100.41722594387504,6190400
2021-12-31,100.37928009033203,100.77772901428908,99.66777397744266,99.78161756111817,7726100
2022-01-03,99.55393981933594,100.80619031602757,99.0416545382601,100.58799191864144,10188300
2022-01-04,101.55564880371094,101.74538088459353,100.08519984451857,100.1990434357371,14572600
2022-01-05,100.58798217773438,102.34302901057526,100.55003431935015,101.82126224287335,16196100
2022-01-06,101.0528335571289,101.42282337710161,100.54055554938174,100.93899721665804,10437800
2022-01-07,101.02438354492188,101.69794182518467,100.98643568208549,101.08130895808385,11614900
2022-01-10,99.88597106933594,100.86310496026296,99.10805801888598,100.77772770197895,15670900
2022-01-11,100.48365783691406,100.59750144657694,98.90886104456614,99.99035000400713,11966500
2022-01-12,100.80618286132812,101.31846810452005,100.4836296765862,100.91053766481986,9938000
2022-01-13,101.02438354492188,101.92562900220305,100.67337847986107,101.08130895808385,10995400
2022-01-14,100.4172134399414,100.50259792481246,99.40213182175786,100.10414905843656,14758600
2022-01-18,99.25984191894531,99.67726114788931,98.69063848535808,99.47804030802449,13878100
2022-01-19,98.14990234375,99.65829916857304,98.07400661617582,99.52548526422572,13367000
2022-01-20,96.89763641357422,99.35470772972253,96.7743113041976,98.33962605739761,16726100
2022-01-21,96.00589752197266,97.63761951715163,95.62643335010183,96.90714302470367,33329600
2022-01-24,96.5561294555664,96.69843213708542,93.01757615770342,94.4026406330041,37356500
2022-01-25,95.60745239257812,96.40434304830902,93.32114971590633,94.87697592615511,28146300
2022-01-26,94.77262115478516,97.22968559896941,93.80496873222577,96.15768559928586,27633700
2022-01-27,93.92828369140625,96.34739982387505,93.31164369135257,95.56000532681718,23186100
2022-01-28,94.5828628540039,94.59235162740703,91.9645259441905,93.52983337847398,22967200
2022-01-31,95.56949615478516,95.67385096053206,93.72907198704219,93.94726313519354,12183200
2022-02-01,96.88814544677734,97.20120983789441,95.58846572735001,96.16715787899781,17200700
2022-02-02,97.56171417236328,97.76094225212002,96.36638912070939,96.76483080459401,14199200
2022-02-03,96.00589752197266,97.35302138824852,95.87308361425484,96.89765424906236,14007400
2022-02-04,94.97183990478516,95.9110259806094,94.18443804144471,95.47463641772323,16025200
2022-02-07,95.0477294921875,95.78769467007243,94.71568752555493,95.21849124383897,10452100
2022-02-08,95.99639129638672,96.18612333352802,94.91490276149216,95.29436683577475,10376500
2022-02-09,97.3150634765625,97.44787737056843,96.77431912587711,96.80277821204776,13166200
2022-02-10,95.7212905883789,97.48582632896915,95.22797562981901,96.16716891091072,15560000
2022-02-11,94.26033782958984,96.19563547742669,93.79548915918956,95.74975712022405,18726900
2022-02-14,93.90930938720703,94.65876329157555,93.15985548283851,94.39313552553381,15297400
2022-02-15,95.32284545898438,95.7307759055229,94.7821011217416,94.83901929266793,10542100
2022-02-16,95.8256607055664,96.15769549736218,94.82954909236346,95.06671783476268,8222600
2022-02-17,94.07059478759766,95.27540857520707,93.90931457403832,95.06669896527139,10912200
2022-02-18,93.29267120361328,94.61133576154886,92.98909557389781,93.89982970085816,11969700
2022-02-22,92.39144897460938,93.76702470000666,91.88865242998574,93.22628029041698,16809500
2022-02-23,90.69331359863281,92.9416755835294,90.55101092453296,92.78988413440565,16296200
2022-02-24,91.8507080078125,92.04992887799018,88.60624142866375,89.35569550475053,27356100
2022-02-25,94.04212188720703,94.35518628021524,92.02144734998018,92.06888398085307,13511700
2022-02-28,94.76311492919922,94.95284697352365,93.12191175613366,93.16934114830799,18310700
2022-03-01,93.349609375,95.01927918565616,92.74245803254593,94.42160938074846,21884800
2022-03-02,95.34181213378906,95.79717919727514,93.67214255142535,93.80495643706422,16881400
2022-03-03,95.44617462158203,96.29998341074419,95.02875538292174,96.04383715508828,14831600
2022-03-04,95.23747253417969,95.35131612767621,93.91881500355896,94.47852971983298,17167400
2022-03-07,92.68553161621094,95.62642949433531,92.65707252824964,94.93389365674616,16533900
2022-03-08,92.11632537841797,94.59236728613325,92.03094811709693,92.91321600648759,22316800
2022-03-09,93.78599548339844,94.49750161508243,93.3590946995139,93.7385588461603,18757400
2022-03-10,93.66265869140625,93.84290196726492,92.52424467984206,92.60962916867089,13317200
2022-03-11,92.91321563720703,94.78210621982934,92.85629022540462,94.20341399157122,10695200
2022-03-14,93.22624969482422,94.24133122663078,92.57166914297603,93.47290711724635,12988000
2022-03-15,94.70621490478516,94.89594698545346,93.51088253069308,94.0800860105129,11204900
2022-03-16,95.95845031738281,96.12921205817136,94.06110085876057,95.30386243805772,15840900
2022-03-17,97.19174194335938,97.23917858413625,95.34182875810433,95.34182875810433,10897900
2022-03-18,97.56171417236328,97.64709866908966,96.29998217339528,97.0209698191443,14921800
2022-03-21,97.78160858154297,98.14330177225257,97.17243001850854,97.33424681872903,10821400
2022-03-22,98.31462097167969,98.56209905521878,97.800631380588,98.08618357404804,8292000
2022-03-23,97.37229919433594,98.10520575612131,97.35325851061039,97.90532214836165,10475400
2022-03-24,98.11473083496094,98.16231802278611,97.36278355314602,97.86725276783228,7698900
2022-03-25,98.7238998413086,98.7619739478609,97.8862840209445,98.32413261534934,7350200
2022-03-28,98.75245666503906,98.78101043036455,97.84822020756238,98.63823434184361,7940900
2022-03-29,99.66621398925781,99.72332152020921,98.70486273417904,99.39970249562653,12157500
2022-03-30,99.55199432373047,100.16117280501732,99.11415296366005,99.56151466644111,8731200
2022-03-31,98.0195541381836,99.90417534698472,98.000513452579,99.2950041217264,9441900
2022-04-01,97.2580795288086,98.52401634102081,96.54420636939628,98.43834778570682,11182200
2022-04-04,97.13433837890625,97.21047932569748,95.93502950875677,97.06771051178089,10436500
2022-04-05,95.7541732788086,97.53409941940517,95.55428969006124,96.75359848443779,15332800
2022-04-06,95.01176452636719,95.28779637151598,94.3645191940616,94.95465699354115,15573200
2022-04-07,95.33540344238281,95.67805594658742,93.81246792109906,94.66911733634748,12381300
2022-04-08,94.80236053466797,95.64948949356057,94.58344348429014,95.18309436450475,12923200
2022-04-11,94.49777221679688,95.56382545742973,94.32644236137185,94.49777221679688,11246300
2022-04-12,94.34547424316406,95.71610569677978,93.93618669683262,94.78331555241978,11473900
2022-04-13,95.23067474365234,95.33537671293239,94.52631472087886,94.5358350622387,7661100
2022-04-14,95.12599182128906,96.04926904695598,95.10695113475691,95.53527943900035,8252400
2022-04-18,94.7928237915039,95.75417491158936,94.39305660719245,94.85945891744836,8701000
2022-04-19,96.5156478881836,96.6489036238102,95.05934787605509,95.10693506055433,10920100
2022-04-20,97.03914642333984,97.7054323354501,96.90589069329631,97.33421890720133,8623000
2022-04-21,96.04925537109375,98.15280069594743,95.82081073659974,98.00050427295142,11117200
2022-04-22,93.68871307373047,95.62092858306606,93.60304451901816,95.56382105452003,12030400
2022-04-25,93.68871307373047,93.83148915698881,91.5566139525905,93.14616976686337,16391100
2022-04-26,91.64227294921875,93.34605103978704,91.61371918566118,92.99387101149313,14594100
2022-04-27,91.98493194580078,92.81302739222501,91.16635684112204,91.59468507695237,13363100
2022-04-28,93.0224380493164,93.38413118091165,91.11877622891156,92.24193699342617,13461600
2022-04-29,90.55718994140625,93.35557507092719,90.37633974920382,92.87965962777837,15135400
2022-05-02,90.74755859375,91.55662070458179,88.99619314484391,90.4620136680686,19101300
2022-05-03,91.34720611572266,91.94685692564569,90.5571847822497,90.93791856745655,13315900
2022-05-04,93.9933090209961,94.21223334103787,91.05215478645331,91.29962561202082,18468900
2022-05-05,91.5375747680664,93.5459385229603,90.80466817944372,93.0890637633209,24943700
2022-05-06,90.91887664794922,91.204428798445,89.43402289391402,91.1663546942527,24153900
2022-05-09,88.72016143798828,90.21453572991551,88.35846829347187,89.86236292817142,21188700
2022-05-10,88.13954162597656,89.94802182402348,87.26385892356012,89.6815103286701,22935000
2022-05-11,87.34000396728516,89.6053588573934,87.19722788227688,88.0729105528841,21838600
2022-05-12,87.50181579589844,88.0538794662319,85.84563204679161,86.89264459480412,18517400
2022-05-13,88.61547088623047,89.11994018984248,87.71123427732908,88.28233146515599,12837800
2022-05-16,88.49171447753906,89.19606726677083,87.75880066307818,88.35845874070854,10865900
2022-05-17,90.5000991821289,90.63335494995202,89.16753424200297,89.91948165294471,9490500
2022-05-18,87.13059997558594,89.85283688423999,86.8736015702964,89.69102737684634,11173000
2022-05-19,86.3501205444336,87.45424086970023,85.36021530618704,86.2168647683134,14482000
2022-05-20,85.41732025146484,86.79747969343525,83.79921029814223,86.61662946196104,15695100
2022-05-23,86.81651306152344,87.03543740799697,85.81709477169626,86.24541585849434,11989100
2022-05-24,86.76891326904297,86.96879689799417,84.94139231797202,86.36913874924672,9917000
2022-05-25,87.27338409423828,87.60652348186004,86.17877702471479,86.48336264509668,9460100
2022-05-26,89.04379272460938,89.4816341120504,87.8825577457077,88.0634006971522,8028100
2022-05-27,90.87129974365234,90.89033316695516,89.63391663405278,89.7481389595507,8669600
2022-05-31,90.13837432861328,90.76658614562089,89.2817324136287,89.91945731012353,14498300
2022-06-01,89.58633422851562,90.89033802025213,88.85342030908232,90.67142096205863,8713700
2022-06-02,91.29962921142578,91.34722366693116,89.40548752499996,90.2050220918511,8432500
2022-06-03,90.94744873046875,91.18540646418333,90.37634436003879,90.4810463438247,6828800
2022-06-06,91.32817840576172,91.8897624526418,91.1378151170633,91.6042102577002,8334500
2022-06-07,92.55602264404297,92.65120426928414,90.21451980602605,90.5191053639333,7427700
2022-06-08,90.88082885742188,92.08965105589363,90.67142487141236,91.86121364474431,7028700
2022-06-09,89.09136962890625,90.86177566083197,89.09136962890625,90.50008253781778,6737800
2022-06-10,86.46431732177734,87.71122076556522,86.43576355606886,87.51133714371225,10416600
2022-06-13,83.8658218383789,84.88428061889906,83.34231193451147,84.76054521520926,18353300
2022-06-14,83.65641021728516,84.85571908422283,82.96157778510897,84.22750725710071,10512800
2022-06-15,84.46546936035156,85.4744150205181,83.16146571621944,84.31318019735428,13335200
2022-06-16,81.64805603027344,82.86639845902079,81.21973501644291,82.81881126964723,13500700
2022-06-17,81.43867492675781,82.24773725407454,80.49636407465081,81.55289728472971,14253500
2022-06-21,82.92430114746094,83.23978618194953,82.14993542078628,82.7235399329074,9161600
2022-06-22,82.46540832519531,83.13461227527192,81.59543589631969,81.75795581365601,11136800
2022-06-23,82.04476928710938,82.75221457051441,81.02183898634844,82.42717470568229,9744400
2022-06-24,84.91279602050781,84.92235816142681,82.7904529506302,82.82869422052974,9634000
2022-06-27,84.71202850341797,85.36211545565364,84.32962312673065,85.36211545565364,6361300
2022-06-28,83.72733306884766,86.23207386845026,83.6604126801661,85.27606414798505,6476300
2022-06-29,83.23977661132812,83.89942573600064,82.5801274866556,83.88986359532787,6818200
2022-06-30,83.49789428710938,83.86118268720172,81.84400138085859,82.22640676811447,8708500
2022-07-01,84.22447967529297,84.50172345098753,82.7044272738869,83.34495222439975,11717900
2022-07-05,82.96253204345703,83.00077331198533,81.51895515506239,82.80957426312,10994500
2022-07-06,83.44053649902344,83.95678268064292,82.3698101612433,83.15373792730782,9781700
2022-07-07,84.42522430419922,84.63554763019337,83.46921449060838,84.02370193299731,5865600
2022-07-08,84.04283905029297,84.57820229366565,83.39275198600735,84.20535899292008,4912800
2022-07-11,83.4787826538086,84.04283227728565,83.28758359480626,83.55526519492015,7985000
2022-07-12,83.22066497802734,84.3487569553776,82.92429694831361,83.09637902261372,8018000
2022-07-13,82.20729064941406,82.90518109748177,81.68148957178529,81.89181292034753,9498600
2022-07-14,81.73884582519531,81.83444535570922,80.5725125891064,81.03140054686044,6825200
2022-07-15,83.01988220214844,83.14416813618743,82.0160763528458,82.88604142224142,7855600
2022-07-18,82.52277374267578,84.0810672438406,82.26465428060646,83.75602738095505,6282000
2022-07-19,85.46728515625,85.62024294504769,83.18242211517705,83.20153910361054,7326900
2022-07-20,86.12693786621094,86.35638551897543,85.19005214564388,85.49597505555235,8260600
2022-07-21,86.74832916259766,86.76745344354269,85.54376203899943,85.87836401777672,5899300
2022-07-22,86.47108459472656,87.31237789746703,86.06956222411463,87.03513417667993,5969800
2022-07-25,86.88216400146484,87.13072858028757,86.04087804192524,86.56668632524725,6154900
2022-07-26,86.41374206542969,87.20723210444841,86.21298084358953,86.60494114515059,5522200
2022-07-27,87.75215148925781,88.18235303602751,86.4041740001662,86.9777857875616,8662100
2022-07-28,89.58767700195312,89.68327652268488,87.94333898777371,88.191903576697,8668500
2022-07-29,91.43278503417969,91.62398409412133,89.61636478962768,89.61636478962768,9000600
2022-08-01,91.52838897705078,91.82475701615884,90.687102861459,90.8591849412138,8599400
2022-08-02,90.56281280517578,91.69090467639667,90.39073074706494,91.18421334867648,10039900
2022-08-03,91.41366577148438,91.70046435426178,90.32381511062206,90.95477782775352,5509400
2022-08-04,91.74826049804688,92.0159420716147,91.22245219727017,91.43277551758085,5339300
2022-08-05,91.89167785644531,91.95859826034705,90.81138195860413,90.81138195860413,7857300
2022-08-08,91.86299896240234,92.86681239699722,91.62399645833476,92.60869290186636,5606000
2022-08-09,91.52838897705078,91.99683909591363,91.33718990789077,91.85343614715515,4398000
2022-08-10,93.53600311279297,93.83237113521719,92.78076172648287,92.98152292593224,5967000
2022-08-11,94.03312683105469,94.86485800333067,93.8514826305657,94.14785063564396,5711600
2022-08-12,95.4480209350586,95.47670735763488,94.12872995382914,94.46333194612178,7808200
2022-08-15,95.6774673461914,95.81130814142027,94.64497495976043,94.78837789572745,6558400
2022-08-16,96.10767364501953,96.52832033312426,95.21858415029241,95.21858415029241,5564200
2022-08-17,95.34285736083984,95.78262097881574,94.83616605708704,94.97956898102554,6578800
2022-08-18,95.72525787353516,95.86866080112979,95.18989472387617,95.51494184600904,7003400
2022-08-19,94.49199676513672,95.16120794215365,94.24343949066142,95.13252881769691,6893400
2022-08-22,92.69470977783203,93.47863752584512,92.57043112899463,93.33523459640136,5804800
2022-08-23,92.86679077148438,93.47863645591715,92.57998491587955,92.7329499838757,9874700
2022-08-24,93.17272186279297,93.44996560274997,92.78076160545828,92.96239852256514,6443800
2022-08-25,94.59716033935547,94.62584675817035,93.50730982520388,93.59335449409765,6045900
2022-08-26,91.31805419921875,94.82661575891571,91.25113380400796,94.77881235071827,8006200
2022-08-29,90.90696716308594,91.63353664360919,90.38116615639578,90.73489240341617,6386900
2022-08-30,89.59725952148438,91.23203576729553,89.2244162001824,91.10775709145406,9546600
2022-08-31,88.84199523925781,90.12304493129005,88.74639571345749,89.96052500805187,9683700
2022-09-01,88.96626281738281,89.0236283607422,87.8764123126344,88.25881766200366,8790000
2022-09-02,88.10587310791016,90.0752511058267,87.69478857211651,89.96052729568319,9839300
2022-09-06,88.24927520751953,88.68903890456727,87.48447163195796,88.14411353064105,11438600
2022-09-07,89.6641616821289,89.89360199613186,87.91466196513814,87.93378624600776,7934100
2022-09-08,89.93184661865234,89.97008788804196,88.5551900957316,89.11923970200799,6979900
2022-09-09,91.09817504882812,91.28937409201366,90.47676721781116,90.51500848520347,7440000
2022-09-12,91.64309692382812,92.11153966778791,91.16509203993326,91.62397264395794,5874000
2022-09-13,88.1919174194336,90.38118106856763,87.85731539746487,89.67373575157988,11236300
2022-09-14,88.01982879638672,88.41179634569026,86.92041598266934,88.14410745423159,8889400
2022-09-15,87.10205841064453,88.5743144615513,86.82481467763841,87.95290659748768,10688800
2022-09-16,85.28563690185547,85.6680422963897,84.54951253474246,85.15179610783493,19141400
2022-09-19,86.4431381225586,86.56801900163785,84.63723895481711,84.69487177365978,8455400
2022-09-20,85.3672866821289,85.85718030118868,84.65644771364788,85.79954748216755,6652500
2022-09-21,84.23379516601562,86.79855822445955,84.22418725324333,86.12615090420127,10846700
